9.759999999999999787e+00,2.720000000000000195e+00,2.700000000000000178e+00,1.100000000000000006e-01,-2.553999999999999915e+01,-8.519999999999999574e+00,0.000000000000000000e+00,-1.002999999999999936e+01,1.012769999999999982e+03,-8.619999999999999218e+00,3.099999999999999978e-01,4.699999999999999734e-01,5.699999999999999512e-01,6.300000000000000044e-01,6.300000000000000044e-01,2.800000000000000000e+01,1.192999999999999972e+01,1.700000000000000000e+01,2.423000000000000043e+01,2.389000000000000057e+01,-1.316000000000000014e+01,8.794500000000000455e+02,-2.128000000000000114e+01,-4.610000000000000320e+00,-3.240000000000000213e+00,1.050000000000000044e+00,2.250000000000000000e+00,3.669999999999999929e+00,0.000000000000000000e+00,2.460000000000000142e+01,1.789999999999999858e+01,4.500000000000000000e+00,1.899999999999999911e+00,2.000000000000000000e+00,-1.393333332999999996e+01
1.257000000000000028e+01,3.799999999999999822e+00,3.600000000000000089e+00,-8.399999999999999689e-01,-3.360999999999999943e+01,-1.436999999999999922e+01,0.000000000000000000e+00,-1.416000000000000014e+01,1.033660000000000082e+03,-1.097000000000000064e+01,4.000000000000000083e-02,1.799999999999999933e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.800000000000000266e-01,1.067999999999999972e+01,1.600000000000000000e+01,1.650000000000000000e+01,1.584999999999999964e+01,1.563000000000000078e+01,-1.534999999999999964e+01,8.940000000000000000e+02,-3.257000000000000028e+01,-1.867999999999999972e+01,-1.214000000000000057e+01,-7.820000000000000284e+00,-6.450000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059999999999999964e+01,1.459999999999999964e+01,9.300000000000000711e+00,2.899999999999999911e+00,2.899999999999999911e+00,-1.892222221999999832e+01
1.417999999999999972e+01,2.830000000000000071e+00,2.799999999999999822e+00,-1.689999999999999947e+00,-3.293999999999999773e+01,-1.837999999999999901e+01,0.000000000000000000e+00,-1.825000000000000000e+01,1.039180000000000064e+03,-1.584999999999999964e+01,5.000000000000000278e-02,2.000000000000000111e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.700000000000000178e-01,1.285999999999999943e+01,2.200000000000000000e+01,2.423999999999999844e+01,2.255999999999999872e+01,2.205000000000000071e+01,-1.950000000000000000e+01,8.972200000000000273e+02,-3.173999999999999844e+01,-2.008999999999999986e+01,-1.605000000000000071e+01,-1.141999999999999993e+01,-1.002999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.160000000000000142e+01,8.099999999999999645e+00,6.299999999999999822e+00,2.200000000000000178e+00,2.399999999999999911e+00,-1.355555556000000017e+01
2.123000000000000043e+01,4.009999999999999787e+00,4.000000000000000000e+00,-6.740000000000000213e+00,-3.764999999999999858e+01,-2.266000000000000014e+01,0.000000000000000000e+00,-2.400000000000000000e+01,1.043519999999999982e+03,-2.412000000000000099e+01,5.000000000000000278e-02,2.999999999999999889e-02,1.700000000000000122e-01,1.700000000000000122e-01,1.700000000000000122e-01,1.750000000000000000e+01,8.500000000000000000e+00,2.750000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01,-2.089000000000000057e+01,8.982699999999999818e+02,-3.432000000000000028e+01,-2.632000000000000028e+01,-2.198000000000000043e+01,-1.730999999999999872e+01,-1.597000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.079999999999999716e+01,1.669999999999999929e+01,4.599999999999999645e+00,2.500000000000000000e+00,2.799999999999999822e+00,-2.054444443999999947e+01
2.119000000000000128e+01,5.459999999999999964e+00,5.500000000000000000e+00,-5.450000000000000178e+00,-3.414999999999999858e+01,-2.469000000000000128e+01,0.000000000000000000e+00,-2.467999999999999972e+01,1.043829999999999927e+03,-2.389999999999999858e+01,2.000000000000000042e-02,1.400000000000000133e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,7.790000000000000036e+00,2.625000000000000000e+01,4.518999999999999773e+01,3.800000000000000000e+01,3.750000000000000000e+01,-2.482000000000000028e+01,8.977999999999999545e+02,-3.500999999999999801e+01,-2.521000000000000085e+01,-2.317000000000000171e+01,-1.880999999999999872e+01,-1.746000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.139999999999999858e+01,1.639999999999999858e+01,7.900000000000000355e+00,2.700000000000000178e+00,3.000000000000000000e+00,-1.175555555999999946e+01
6.080000000000000071e+00,1.889999999999999902e+00,1.899999999999999911e+00,-8.900000000000000133e-01,-6.219999999999999751e+00,-2.549999999999999822e+00,0.000000000000000000e+00,-3.310000000000000053e+00,1.023620000000000005e+03,-2.509999999999999787e+00,2.500000000000000000e-01,1.159999999999999920e+00,2.919999999999999929e+00,2.839999999999999858e+00,2.839999999999999858e+00,2.500000000000000000e+01,3.950000000000000000e+01,5.921999999999999886e+01,6.865999999999999659e+01,6.728000000000000114e+01,-5.370000000000000107e+00,8.915000000000000000e+02,-2.271000000000000085e+01,-7.589999999999999858e+00,1.540000000000000036e+00,6.080000000000000071e+00,7.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209999999999999964e+01,5.200000000000000178e+00,4.799999999999999822e+00,1.300000000000000044e+00,1.300000000000000044e+00,-1.138888889000000049e+01
1.510999999999999943e+01,3.020000000000000018e+00,1.899999999999999911e+00,-3.629999999999999893e+00,-2.728999999999999915e+01,-1.257000000000000028e+01,0.000000000000000000e+00,-1.689999999999999858e+01,1.029670000000000073e+03,-1.568999999999999950e+01,2.500000000000000000e-01,3.699999999999999956e-01,4.500000000000000111e-01,4.799999999999999822e-01,4.799999999999999822e-01,4.600000000000000000e+01,1.850000000000000000e+01,3.000000000000000000e+01,2.500000000000000000e+01,2.450000000000000000e+01,-1.034999999999999964e+01,8.904500000000000455e+02,-2.866000000000000014e+01,-1.630999999999999872e+01,-1.283000000000000007e+01,-8.230000000000000426e+00,-6.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980000000000000071e+01,1.440000000000000036e+01,2.100000000000000089e+00,1.500000000000000000e+00,1.500000000000000000e+00,-1.253333332999999961e+01
1.284999999999999964e+01,4.179999999999999716e+00,3.500000000000000000e+00,-1.129999999999999893e+00,-3.332999999999999829e+01,-1.522000000000000064e+01,0.000000000000000000e+00,-1.522000000000000064e+01,1.031970000000000027e+03,-1.434999999999999964e+01,5.999999999999999778e-02,1.799999999999999933e-01,2.800000000000000266e-01,2.800000000000000266e-01,2.800000000000000266e-01,1.400000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,2.251000000000000156e+01,2.212000000000000099e+01,-1.650000000000000000e+01,8.918400000000000318e+02,-3.082999999999999829e+01,-1.530000000000000071e+01,-1.227999999999999936e+01,-8.779999999999999361e+00,-7.549999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650000000000000000e+01,1.359999999999999964e+01,9.400000000000000355e+00,2.700000000000000178e+00,2.700000000000000178e+00,-1.686666667000000075e+01
1.644999999999999929e+01,4.769999999999999574e+00,4.799999999999999822e+00,-1.209999999999999964e+00,-2.741000000000000014e+01,-4.500000000000000000e+00,0.000000000000000000e+00,-6.860000000000000320e+00,1.026150000000000091e+03,-4.530000000000000249e+00,1.300000000000000044e-01,2.500000000000000000e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.100000000000000089e-01,1.800000000000000000e+01,1.450000000000000000e+01,1.626000000000000156e+01,1.350000000000000000e+01,1.339000000000000057e+01,-2.660000000000000142e+00,8.911900000000000546e+02,-2.617999999999999972e+01,-1.347000000000000064e+01,-4.820000000000000284e+00,-5.000000000000000278e-02,1.429999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.460000000000000142e+01,2.150000000000000000e+01,7.799999999999999822e+00,4.299999999999999822e+00,4.299999999999999822e+00,-2.899999999999999911e+00
1.592999999999999972e+01,4.690000000000000391e+00,4.700000000000000178e+00,-1.250000000000000000e+00,-2.830000000000000071e+01,-4.099999999999999645e+00,0.000000000000000000e+00,-6.240000000000000213e+00,1.026240000000000009e+03,-4.129999999999999893e+00,1.600000000000000033e-01,2.000000000000000111e-01,4.600000000000000200e-01,4.600000000000000200e-01,4.600000000000000200e-01,2.350000000000000000e+01,1.100000000000000000e+01,1.450000000000000000e+01,1.183000000000000007e+01,1.171000000000000085e+01,-2.250000000000000000e+00,8.914700000000000273e+02,-2.673999999999999844e+01,-1.326999999999999957e+01,-4.349999999999999645e+00,4.099999999999999756e-01,1.889999999999999902e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.339999999999999858e+01,2.069999999999999929e+01,7.700000000000000178e+00,4.299999999999999822e+00,4.299999999999999822e+00,-2.899999999999999911e+00
8.189999999999999503e+00,1.810000000000000053e+00,1.800000000000000044e+00,5.899999999999999689e-01,-1.136999999999999922e+01,-1.290000000000000036e+00,0.000000000000000000e+00,-1.080000000000000071e+00,1.024450000000000045e+03,2.109999999999999876e+00,1.189999999999999947e+00,1.949999999999999956e+00,1.899999999999999911e+00,1.669999999999999929e+00,1.669999999999999929e+00,9.950000000000000000e+01,6.300000000000000000e+01,4.197999999999999687e+01,3.735999999999999943e+01,3.682000000000000028e+01,-2.490000000000000213e+00,8.918799999999999955e+02,-2.080000000000000071e+01,-7.030000000000000249e+00,2.200000000000000011e-01,4.500000000000000000e+00,5.860000000000000320e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.219999999999999929e+01,1.119999999999999929e+01,3.799999999999999822e+00,1.399999999999999911e+00,1.600000000000000089e+00,-7.977777778000000097e+00
9.140000000000000568e+00,2.600000000000000089e+00,2.500000000000000000e+00,-6.400000000000000133e-01,-1.892000000000000171e+01,-7.599999999999999645e+00,0.000000000000000000e+00,-7.330000000000000071e+00,1.018750000000000000e+03,-3.930000000000000160e+00,2.200000000000000011e-01,7.700000000000000178e-01,1.020000000000000018e+00,1.020000000000000018e+00,1.020000000000000018e+00,4.563000000000000256e+01,4.588000000000000256e+01,3.300000000000000000e+01,3.322999999999999687e+01,3.334000000000000341e+01,-9.650000000000000355e+00,8.846799999999999500e+02,-2.992000000000000171e+01,-1.288000000000000078e+01,-4.080000000000000071e+00,3.300000000000000155e-01,1.600000000000000089e+00,3.129999999999999893e+00,0.000000000000000000e+00,2.260000000000000142e+01,1.450000000000000000e+01,5.299999999999999822e+00,1.600000000000000089e+00,1.500000000000000000e+00,-2.965555555999999982e+01
1.055000000000000071e+01,2.799999999999999822e+00,3.200000000000000178e+00,-6.800000000000000488e-01,-1.667999999999999972e+01,-3.060000000000000053e+00,0.000000000000000000e+00,-8.279999999999999361e+00,1.026690000000000055e+03,-7.759999999999999787e+00,4.699999999999999734e-01,1.040000000000000036e+00,9.499999999999999556e-01,8.100000000000000533e-01,8.100000000000000533e-01,7.250000000000000000e+01,5.700000000000000000e+01,3.300000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,-1.189999999999999947e+00,8.910199999999999818e+02,-2.687000000000000099e+01,-9.109999999999999432e+00,-4.750000000000000000e+00,-4.099999999999999756e-01,8.699999999999999956e-01,6.410000000000000142e+00,0.000000000000000000e+00,2.169999999999999929e+01,1.509999999999999964e+01,7.299999999999999822e+00,3.100000000000000089e+00,2.899999999999999911e+00,-1.819999999999999929e+01
1.111999999999999922e+01,2.459999999999999964e+00,2.500000000000000000e+00,-1.389999999999999902e+00,-2.258999999999999986e+01,-1.185999999999999943e+01,0.000000000000000000e+00,-1.181000000000000050e+01,1.029480000000000018e+03,-1.096000000000000085e+01,1.199999999999999956e-01,5.200000000000000178e-01,7.299999999999999822e-01,7.800000000000000266e-01,7.800000000000000266e-01,2.537000000000000099e+01,4.250000000000000000e+01,3.300000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,-1.283999999999999986e+01,8.921900000000000546e+02,-2.982999999999999829e+01,-1.705000000000000071e+01,-8.769999999999999574e+00,-4.309999999999999609e+00,-3.069999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939999999999999858e+01,1.710000000000000142e+01,4.799999999999999822e+00,1.399999999999999911e+00,1.399999999999999911e+00,-5.799999999999999822e+00
1.178999999999999915e+01,2.209999999999999964e+00,2.200000000000000178e+00,-2.450000000000000178e+00,-2.100000000000000000e+01,-4.339999999999999858e+00,0.000000000000000000e+00,-3.950000000000000178e+00,1.010320000000000050e+03,-2.800000000000000266e-01,6.500000000000000222e-01,5.100000000000000089e-01,8.399999999999999689e-01,8.399999999999999689e-01,8.499999999999999778e-01,6.032000000000000028e+01,1.758999999999999986e+01,2.050000000000000000e+01,1.976000000000000156e+01,1.958999999999999986e+01,-5.250000000000000000e+00,8.787799999999999727e+02,-2.173000000000000043e+01,-7.870000000000000107e+00,-1.219999999999999973e+00,3.500000000000000000e+00,4.929999999999999716e+00,3.359999999999999876e+00,0.000000000000000000e+00,2.630000000000000071e+01,1.100000000000000000e+01,3.600000000000000089e+00,2.100000000000000089e+00,1.800000000000000044e+00,-1.724444443999999876e+01
1.257000000000000028e+01,2.899999999999999911e+00,2.899999999999999911e+00,-3.169999999999999929e+00,-2.192999999999999972e+01,-7.099999999999999645e+00,0.000000000000000000e+00,-8.140000000000000568e+00,1.014779999999999973e+03,-4.330000000000000071e+00,3.800000000000000044e-01,2.399999999999999911e-01,7.900000000000000355e-01,8.299999999999999600e-01,8.299999999999999600e-01,4.000000000000000000e+01,8.630000000000000782e+00,2.300000000000000000e+01,2.787000000000000099e+01,2.842000000000000171e+01,-8.339999999999999858e+00,8.816699999999999591e+02,-2.280000000000000071e+01,-8.720000000000000639e+00,-2.490000000000000213e+00,1.530000000000000027e+00,2.700000000000000178e+00,9.839999999999999858e+00,0.000000000000000000e+00,2.530000000000000071e+01,9.900000000000000355e+00,3.399999999999999911e+00,9.000000000000000222e-01,8.000000000000000444e-01,-2.043333332999999996e+01
6.610000000000000320e+00,1.340000000000000080e+00,1.300000000000000044e+00,-8.800000000000000044e-01,-7.370000000000000107e+00,-4.099999999999999645e+00,8.000000000000000167e-02,-4.110000000000000320e+00,1.025730000000000018e+03,-2.100000000000000089e+00,8.699999999999999956e-01,2.419999999999999929e+00,2.649999999999999911e+00,2.439999999999999947e+00,2.439999999999999947e+00,9.050000000000000000e+01,8.700000000000000000e+01,6.600000000000000000e+01,6.737000000000000455e+01,6.756999999999999318e+01,-6.339999999999999858e+00,8.919700000000000273e+02,-2.276999999999999957e+01,-8.419999999999999929e+00,-1.229999999999999982e+00,3.140000000000000124e+00,4.440000000000000391e+00,3.099999999999999978e-01,1.499999999999999944e-01,1.169999999999999929e+01,6.700000000000000178e+00,4.799999999999999822e+00,1.199999999999999956e+00,1.300000000000000044e+00,-7.411111111000000307e+00
2.242000000000000171e+01,4.889999999999999680e+00,4.900000000000000355e+00,-6.099999999999999645e+00,-2.658999999999999986e+01,-1.427999999999999936e+01,0.000000000000000000e+00,-1.151999999999999957e+01,1.029299999999999955e+03,-9.269999999999999574e+00,1.000000000000000056e-01,5.000000000000000278e-02,1.700000000000000122e-01,2.099999999999999922e-01,2.099999999999999922e-01,2.700000000000000000e+01,4.500000000000000000e+00,1.550000000000000000e+01,2.100000000000000000e+01,2.150000000000000000e+01,-2.060999999999999943e+01,8.939299999999999500e+02,-3.271000000000000085e+01,-1.867999999999999972e+01,-1.626999999999999957e+01,-1.322000000000000064e+01,-1.191000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.460000000000000142e+01,1.550000000000000000e+01,4.299999999999999822e+00,1.500000000000000000e+00,1.600000000000000089e+00,-8.955555556000000195e+00
1.338000000000000078e+01,3.209999999999999964e+00,3.200000000000000178e+00,-3.040000000000000036e+00,-1.648999999999999844e+01,-8.710000000000000853e+00,0.000000000000000000e+00,-9.279999999999999361e+00,1.025599999999999909e+03,-8.269999999999999574e+00,4.000000000000000222e-01,6.199999999999999956e-01,1.209999999999999964e+00,1.300000000000000044e+00,1.300000000000000044e+00,8.200000000000000000e+01,3.650000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,4.550000000000000000e+01,-8.640000000000000568e+00,8.897400000000000091e+02,-2.976999999999999957e+01,-1.372000000000000064e+01,-6.490000000000000213e+00,-2.250000000000000000e+00,-9.799999999999999822e-01,8.000000000000000167e-02,0.000000000000000000e+00,4.100000000000000000e+01,1.900000000000000000e+01,5.700000000000000178e+00,1.800000000000000044e+00,1.699999999999999956e+00,-5.577777777999999742e+00
